       13.37500     1738.05564103       19.65819413
       13.42500     1741.68004690       19.67027108
       13.47500     1694.68355030       19.41637404
       13.52500     1753.19770261       19.79530057
       13.57500     1715.53305356       19.48588888
       13.62500     1708.51071802       19.46649483
       13.67500     1712.48450236       19.44624481
       13.72500     1738.40440811       19.67472745
       13.77500     1738.00701545       19.64006466
       13.82500     1688.83742656       19.37101951
       13.87500     1731.56712320       19.64521430
       13.92500     1762.29247820       19.78605721
       13.97500     1721.91917839       19.61417671
       14.02500     1742.87416724       16.11012374
       14.07500     1715.92550775       15.93815248
       14.12500     1752.22024396       16.08625031
       14.17500     1744.20041071       16.07233763
       14.22500     1704.51082658       15.89050061
       14.27500     1704.59556684       15.88852907
       14.32500     1737.96223966       16.03597380
       14.37500     1736.28554701       16.05402390
       14.42500     1744.52370380       16.06100358
       14.47500     1739.54537518       16.03966059
       14.52500     1756.01364194       16.15857047
       14.57500     1753.80227431       16.12321141
       14.62500     1715.47326367       15.94151801
       14.67500     1774.29660901       19.76817121
       14.72500     1724.60144065       19.45011730
       14.77500     1739.72712068       19.63069544
       14.82500     1740.39217198       19.62072025
       14.87500     1739.54143779       19.60116682
       14.92500     1747.28469163       19.61261404
       14.97500     1721.55247790       19.52908121
       15.02500     1739.92745468       19.62795840
       15.07500     1719.31649421       19.52382600
       15.12500     1710.42820339       19.40413733
       15.17500     1752.06738304       19.69858871
       15.22500     1740.49603365       19.59327420
       15.27500     1743.28193816       19.64206789
       15.32500     1706.62811446       19.39475359
       15.37500     1759.00630710       19.73300002
       15.42500     1733.64058251       19.53219613
       15.47500     1694.37500046       19.36839700
       15.52500     1730.85358959       19.53429961
       15.57500     1730.50333729       19.55402210
       15.62500     1679.50058729       19.25379609
       15.67500     1693.42047648       19.35242902
       15.72500     1727.59734333       19.53865635
       15.77500     1721.44135147       19.49773535
       15.82500     1721.38207292       19.53594898
       15.87500     1702.63403841       19.38318773
       15.92500     1738.75502427       19.58360472
       15.97500     1720.11638244       19.51655787
       16.02500     1729.03380702       19.55115154
       16.07500     1712.80465168       19.45113443
       16.12500     1712.28029796       19.45145215
       16.17500     1717.86620698       19.49981517
       16.22500     1726.96395401       19.52026036
       16.27500     1733.78792412       19.63254102
       16.32500     1709.03816712       19.39585811
       16.37500     1728.64517683       19.55425920
       16.42500     1721.74613868       19.50368973
       16.47500     1692.22150263       19.35516465
       16.52500     1726.62837224       19.50899106
       16.57500     1677.11219261       19.27078765
       16.62500     1707.62955553       19.47922738
       16.67500     1736.57181515       19.60382973
       16.72500     1709.45669118       19.44951869
       16.77500     1683.80211258       15.74059342
       16.82500     1697.47748538       15.79475998
       16.87500     1681.52302915       15.71242397
       16.92500     1708.17004607       15.86748588
       16.97500     1693.77013553       15.78968313
       17.02500     1726.57229441       15.92071774
       17.07500     1688.83277979       15.71908644
       17.12500     1711.03694082       15.88726398
       17.17500     1694.89609454       15.80292646
       17.22500     1686.22166424       15.74053158
       17.27500     1705.91715466       15.84655838
       17.32500     1725.90281120       19.56584589
       17.37500     1717.54929716       19.58219382
       17.42500     1695.09210732       19.36773869
       17.47500     1720.00905354       19.47027576
       17.52500     1716.83136333       19.54734694
       17.57500     1715.32063181       19.52508460
       17.62500     1712.51876292       19.49445455
       17.67500     1706.25797118       19.42696134
       17.72500     1706.35715891       19.48881941
       17.77500     1701.91677431       19.45842125
       17.82500     1719.24024479       19.56970061
       17.87500     1731.60124903       19.57017656
       17.92500     1696.74678655       19.43108767
       17.97500     1741.44910372       19.64512398
       18.02500     1750.44970792       19.72909186
       18.07500     1735.55048147       19.60479598
       18.12500     1756.23950794       19.76424245
       18.17500     1729.05022387       19.55258722
       18.22500     1743.13095844       19.69168149
       18.27500     1784.48367961       19.88166957
       18.32500     1785.12072285       19.90730913
       18.37500     1795.70289296       19.95595025
       18.42500     1793.68047261       19.96431913
       18.47500     1815.06586731       20.07467436
       18.52500     1801.06515752       19.99086801
       18.57500     1885.49406989       20.49450076
       18.62500     1851.28522473       20.25956411
       18.67500     1870.01099273       20.35749792
       18.72500     1920.73797632       20.67222640
       18.77500     1919.61099201       20.64933629
       18.82500     2016.12256193       21.15331161
       18.87500     2082.74500579       21.50361787
       18.92500     2107.43637704       21.64920467
       18.97500     2148.61751471       21.82490736
       19.02500     2262.90924052       22.48231240
       19.07500     2298.82925098       22.54838068
       19.12500     2388.70380460       23.04084872
       19.17500     2419.62858470       23.17583859
       19.22500     2587.75619771       23.99157877
       19.27500     2706.22672405       24.48196913
       19.32500     2749.43067340       24.73253760
       19.37500     2899.00865647       25.44066945
       19.42500     2985.56032979       25.76536843
       19.47500     3008.08740595       21.47429010
       19.52500     3002.48504083       21.42938171
       19.57500     3017.43949745       21.45538962
       19.62500     2973.69056326       21.32349073
       19.67500     2948.34554233       21.25516894
       19.72500     2745.75722377       20.47704530
       19.77500     2636.98605935       20.06952622
       19.82500     2432.24916606       19.26235668
       19.87500     2318.52312810       18.85414382
       19.92500     2205.80444203       18.37723754
       19.97500     2059.01936954       17.72844134
       20.02500     1994.24754551       17.47525597
       20.07500     1916.26187048       21.13581259
       20.12500     1890.79339049       21.02699479
       20.17500     1852.86116405       20.70656044
       20.22500     1773.67478879       20.34544517
       20.27500     1778.81541234       20.34826416
       20.32500     1770.15504249       20.29839490
       20.37500     1741.54373200       20.14186766
       20.42500     1750.54704697       20.18265313
       20.47500     1732.87921830       20.14295077
       20.52500     1757.63105816       20.22002758
       20.57500     1734.41803319       20.11739364
       20.62500     1716.98692666       20.01917279
       20.67500     1706.00643627       19.90874579
       20.72500     1704.73732339       19.91156897
       20.77500     1735.96643022       20.13129125
       20.82500     1729.09654514       20.03950049
       20.87500     1753.06609571       20.22648892
       20.92500     1701.42999536       19.90827828
       20.97500     1746.33627540       20.15018299
       21.02500     1694.85526765       19.88176963
       21.07500     1749.94260819       20.19448366
       21.12500     1747.49368503       20.17966434
       21.17500     1730.87951378       20.04536128
       21.22500     1765.28565261       20.32557955
       21.27500     1701.59412205       19.89522300
       21.32500     1748.31600902       20.21073286
       21.37500     1757.95088703       20.20232880
       21.42500     1771.04518953       20.30459777
       21.47500     1800.51982058       20.50551672
       21.52500     1793.59104612       20.47980161
       21.57500     1785.74721687       20.37298031
       21.62500     1867.22229583       20.89054710
       21.67500     1879.60705763       20.93368429
       21.72500     1943.77919241       21.33060918
       21.77500     1957.93817161       21.34127243
       21.82500     2051.62499349       21.82950390
       21.87500     2047.01423391       21.82620612
       21.92500     2159.73838087       22.47777131
       21.97500     2232.41418270       22.77855070
       22.02500     2354.79931239       23.43344917
       22.07500     2426.39719526       23.83866977
       22.12500     2540.06272248       19.99429659
       22.17500     2676.16318407       20.55973139
       22.22500     2842.81867719       21.12875389
       22.27500     2945.98872968       21.48983219
       22.32500     3147.18567929       22.22896981
       22.37500     3293.26633551       22.71596343
       22.42500     3460.45223834       23.32294447
       22.47500     3633.79228163       23.91118584
       22.52500     3740.03581648       24.25120446
       22.57500     3716.92281373       24.12670830
       22.62500     3783.79976861       24.39841293
       22.67500     3633.27880768       23.85004620
       22.72500     3559.73470511       23.72998275
       22.77500     3273.43015469       22.62169332
       22.82500     3053.36137262       27.30572579
       22.87500     2759.29194039       25.98484430
       22.92500     2555.07098463       24.95633993
       22.97500     2361.51278621       23.97752951
       23.02500     2200.98981733       23.17473435
       23.07500     2076.87569329       22.54545425
       23.12500     1979.49590330       21.99711479
       23.17500     1916.03434589       21.64354355
       23.22500     1865.22505041       21.30468709
       23.27500     1799.69666553       21.03793502
       23.32500     1776.40140106       20.79262999
       23.37500     1792.33813117       20.89062991
       23.42500     1752.99266530       20.67501614
       23.47500     1728.41006562       20.55738152
       23.52500     1731.96659113       20.53009824
       23.57500     1734.75386520       20.63867350
       23.62500     1724.41525546       20.47658332
       23.67500     1729.17688366       20.56068559
       23.72500     1728.87561375       20.56001039
       23.77500     1744.85527405       20.65677037
       23.82500     1694.83406857       20.29923372
       23.87500     1736.22263082       20.59792022
       23.92500     1688.17180501       20.33794327
       23.97500     1706.73941998       20.39215622
       24.02500     1709.55281806       20.43744429
       24.07500     1707.21884349       20.39060852
       24.12500     1704.69214182       20.39537376
       24.17500     1679.14696103       20.30450498
       24.22500     1699.72911466       20.38859557
       24.27500     1693.14526511       20.34037427
       24.32500     1694.73374909       20.36386618
       24.37500     1690.68880723       20.38750898
       24.42500     1659.60980711       20.10061501
       24.47500     1675.80187278       20.21975613
       24.52500     1684.46758657       20.22737033
       24.57500     1650.81298780       20.10795612
       24.62500     1677.11322470       20.23410573
       24.67500     1701.70726439       20.39325995
       24.72500     1692.32366924       20.36875535
       24.77500     1692.12193914       20.33395076
       24.82500     1695.64780073       16.78530150
       24.87500     1658.34086794       16.59502927
       24.92500     1658.63728901       16.53683657
       24.97500     1689.91031746       16.69907727
       25.02500     1697.19169572       16.74407333
       25.07500     1701.76522166       16.75173504
       25.12500     1694.40745450       16.73698037
       25.17500     1656.56911768       16.55906887
       25.22500     1666.71132455       16.60990757
       25.27500     1645.06020460       16.46790243
       25.32500     1681.25198739       16.64769133
       25.37500     1683.81168910       16.71652842
       25.42500     1705.51398644       16.80085127
       25.47500     1686.26699879       16.68181849
       25.52500     1688.89279742       20.43131752
       25.57500     1635.24132102       20.18970313
       25.62500     1684.17282459       20.46275287
       25.67500     1662.24897255       20.32885354
       25.72500     1698.18640702       20.55578338
       25.77500     1692.82170334       20.51189470
       25.82500     1696.35724925       20.59711579
       25.87500     1679.32915593       20.42653041
       25.92500     1694.04339152       20.54782675
       25.97500     1682.35620583       20.48002194
       26.02500     1674.55657107       20.38507374
       26.07500     1645.97236487       20.22072969
       26.12500     1691.38070274       20.53669072
       26.17500     1688.60435232       20.46680393
       26.22500     1655.11587202       20.31161068
       26.27500     1675.74731891       20.41924750
       26.32500     1676.05070982       20.40175088
       26.37500     1693.71413212       20.54081119
       26.42500     1700.12172778       20.57167554
       26.47500     1722.40774079       20.70536646
       26.52500     1638.01215643       20.15337731
       26.57500     1683.55030042       20.51432807
       26.62500     1637.11341224       20.16828700
       26.67500     1643.05319436       20.24914606
       26.72500     1688.98046117       20.46535042
       26.77500     1673.86665852       20.40087548
       26.82500     1715.37930235       20.68524425
       26.87500     1673.97936238       20.44786116
       26.92500     1668.30724016       20.35126447
       26.97500     1655.38968228       20.32875258
       27.02500     1620.65073408       20.08933950
       27.07500     1653.14156678       20.33029233
       27.12500     1685.06649898       20.46153221
       27.17500     1671.37503458       20.36294729
       27.22500     1647.53919154       20.23692418
       27.27500     1718.14111736       20.72005468
       27.32500     1678.44050832       20.41270148
       27.37500     1679.53595839       20.45326883
       27.42500     1664.82202364       20.40768690
       27.47500     1660.64980164       20.33974029
       27.52500     1674.13198142       20.48183943
       27.57500     1639.43124206       16.38203050
       27.62500     1688.63359234       16.59515619
       27.67500     1646.33402286       16.38650380
       27.72500     1632.77362165       16.33345393
       27.77500     1673.21201131       16.55428895
       27.82500     1630.55586791       16.30882077
       27.87500     1634.61365971       16.33307536
       27.92500     1697.76663089       16.63997344
       27.97500     1652.10397958       16.45616581
       28.02500     1662.56742669       16.45864366
       28.07500     1668.85306413       16.56067890
       28.12500     1644.30594993       16.35740736
       28.17500     1726.72939688       20.71992398
       28.22500     1649.14566861       20.15956015
       28.27500     1627.78313209       19.98822756
       28.32500     1682.64448601       20.42158575
       28.37500     1632.27711243       20.09955726
       28.42500     1668.12720471       20.30379775
       28.47500     1674.74486177       20.31075808
       28.52500     1664.50726491       20.31246764
       28.57500     1644.32346873       20.18372622
       28.62500     1669.74418306       20.35214293
       28.67500     1698.30004820       20.45254169
       28.72500     1679.39643548       20.40020277
       28.77500     1683.63920762       20.38417660
       28.82500     1692.79808983       20.47406762
       28.87500     1692.05071982       20.42770923
       28.92500     1669.70398727       20.33655196
       28.97500     1669.43342015       20.27469158
       29.02500     1680.33533459       20.40257821
       29.07500     1679.38868969       20.35361008
       29.12500     1678.67204373       20.37187350
       29.17500     1707.32206864       20.53440747
       29.22500     1745.32522199       20.78209965
       29.27500     1756.98634305       20.84278670
       29.32500     1742.79504547       20.75197209
       29.37500     1806.75131789       21.17109033
       29.42500     1774.98177094       20.93435841
       29.47500     1853.45962319       21.38765456
       29.52500     1904.83916113       21.72459174
       29.57500     1900.99682733       21.68500148
       29.62500     1988.65014632       22.17013677
       29.67500     2048.90988969       22.50734092
       29.72500     2130.67837055       22.97168941
       29.77500     2206.85194323       23.34149823
       29.82500     2317.30316317       24.00867068
       29.87500     2381.46452443       24.21883990
       29.92500     2428.95378248       24.51863138
       29.97500     2524.72508165       24.98258816
       30.02500     2552.58873406       25.14530166
       30.07500     2482.20528391       24.74300151
       30.12500     2441.93349242       24.59707606
       30.17500     2367.16579878       24.25980998
       30.22500     2278.87470477       19.22433728
       30.27500     2177.88234310       18.79021468
       30.32500     2011.49452905       18.02527344
       30.37500     1965.61981475       17.82513115
       30.42500     1848.85841042       17.29189323
       30.47500     1804.40097895       17.08357668
       30.52500     1787.59837960       16.99932432
       30.57500     1755.16432758       16.86411123
       30.62500     1742.50503369       16.76571020
       30.67500     1732.10228015       16.75583012
       30.72500     1701.90754254       16.59548794
       30.77500     1682.95944837       16.48930380
       30.82500     1674.23413596       16.47593736
       30.87500     1674.25924007       19.89363217
       30.92500     1694.18169314       20.02601218
       30.97500     1689.92029351       20.02185288
       31.02500     1653.84396767       19.76862835
       31.07500     1693.79652904       19.99354320
       31.12500     1671.41715031       19.88373826
       31.17500     1670.24377010       19.90643687
       31.22500     1690.00463064       20.01161907
       31.27500     1705.94494196       20.10754686
       31.32500     1620.59891048       19.55226947
       31.37500     1667.84786322       19.94029286
       31.42500     1678.61992194       19.90054274
       31.47500     1659.58671537       19.79207832
       31.52500     1692.01042540       19.99894968
       31.57500     1639.24366883       19.71133426
       31.62500     1623.04554921       19.56755165
       31.67500     1691.89279901       20.06777081
       31.72500     1648.53617860       19.71222595
       31.77500     1672.22249120       19.90741061
       31.82500     1657.23484472       19.81907341
       31.87500     1673.67010683       19.91899895
       31.92500     1675.95559043       19.87454373
       31.97500     1690.66184846       20.01238753
       32.02500     1689.46793923       20.03196489
       32.07500     1684.73279137       19.94779594
       32.12500     1631.17462768       19.65555975
       32.17500     1645.28586813       19.70861633
       32.22500     1661.50482192       19.82482464
       32.27500     1672.97469742       19.95458044
       32.32500     1643.67456355       19.74036753
       32.37500     1665.95782131       19.86523436
       32.42500     1665.87106380       19.87833706
       32.47500     1686.36741789       20.04741084
       32.52500     1682.68163038       19.92770056
       32.57500     1611.97559372       19.52511818
       32.62500     1655.27914475       19.74211061
       32.67500     1664.62982986       19.88051769
       32.72500     1689.43992660       19.99512220
       32.77500     1688.00236805       19.99772617
       32.82500     1687.10633682       20.02367873
       32.87500     1663.30705251       19.84915469
       32.92500     1674.05001159       19.97024769
       32.97500     1660.56571748       16.38991083
       33.02500     1687.97783897       16.47611557
       33.07500     1673.60869528       16.38589375
       33.12500     1645.41464905       16.27051245
       33.17500     1685.27361768       16.46855920
       33.22500     1662.40889725       16.35402434
       33.27500     1709.11603175       16.57462232
       33.32500     1646.89301032       16.29628909
       33.37500     1651.62510915       16.28818438
       33.42500     1686.65613029       16.46164626
       33.47500     1675.35131219       16.45033082
       33.52500     1648.71430130       16.29358436
       33.57500     1668.85861492       16.38815892
       33.62500     1685.59843744       20.21182609
       33.67500     1671.81575237       20.08848427
       33.72500     1705.74613406       20.39047893
       33.77500     1689.24429599       20.27742137
       33.82500     1636.15106399       19.94120258
       33.87500     1674.65005958       20.14145270
       33.92500     1649.64218522       20.05356850
       33.97500     1666.33355934       20.14956334
       34.02500     1661.63307544       20.13398257
       34.07500     1679.40426248       20.16947765
       34.12500     1664.28137744       20.13947742
       34.17500     1699.95471601       20.31254236
       34.22500     1668.44145980       20.15737566
       34.27500     1652.65418017       20.02077670
       34.32500     1654.98704745       20.07852603
       34.37500     1649.07504961       19.98328420
       34.42500     1648.63387387       20.04131115
       34.47500     1683.86636022       20.21140937
       34.52500     1649.92361435       20.02889135
       34.57500     1684.90139994       20.22966281
       34.62500     1668.99048688       20.15371537
       34.67500     1674.66199735       20.17958003
       34.72500     1666.08494944       20.12156411
       34.77500     1663.40869240       20.14514827
       34.82500     1706.03312195       20.35323213
       34.87500     1654.83268038       20.04128622
       34.92500     1680.33583276       20.23473226
       34.97500     1672.73555325       20.17248280
       35.02500     1657.98389362       20.07503368
       35.07500     1688.21045161       20.26063263
       35.12500     1645.55163623       20.02012083
       35.17500     1682.80602624       20.21324822
       35.22500     1702.12597216       20.40560550
       35.27500     1630.89150344       19.87562357
       35.32500     1685.08351018       20.25229584
       35.37500     1631.31256873       19.91479876
       35.42500     1690.62085492       20.29394536
       35.47500     1668.33453022       20.11648292
       35.52500     1677.60990164       20.21803800
       35.57500     1681.50838045       20.27680497
       35.62500     1636.28756845       16.16446230
       35.67500     1647.84206597       16.21857232
       35.72500     1634.04877971       16.12112095
       35.77500     1682.05169561       16.36224672
       35.82500     1662.34408723       16.27014690
       35.87500     1652.63502677       16.22336894
       35.92500     1642.36423197       16.16857392
       35.97500     1695.98881892       16.44963828
       36.02500     1634.11046765       16.11075652
       36.07500     1659.70357610       16.27551504
       36.12500     1673.06947700       16.32748625
       36.17500     1611.78368925       16.01250086
       36.22500     1667.20858440       16.31463263
       36.27500     1677.84158427       20.11303159
       36.32500     1666.48948244       20.05926887
       36.37500     1663.94891771       20.06506068
       36.42500     1621.11587154       19.76676624
       36.47500     1631.61808944       19.81836074
       36.52500     1675.64542792       20.10694087
       36.57500     1653.30779689       20.00229302
       36.62500     1633.64490004       19.87084968
       36.67500     1681.79797940       20.16335631
       36.72500     1661.90776239       19.99687760
       36.77500     1661.80576525       20.10216226
       36.82500     1654.43163536       19.95319628
       36.87500     1624.15638366       19.77446193
       36.92500     1661.22790336       20.01334151
       36.97500     1648.81359551       19.96546238
       37.02500     1654.53817715       19.95303014
       37.07500     1643.66287635       19.97645457
       37.12500     1664.43117268       20.00408426
       37.17500     1672.54369934       20.10739494
       37.22500     1670.54946120       20.09649480
       37.27500     1654.66603781       20.00262914
       37.32500     1665.95672990       20.01230439
       37.37500     1666.96259743       20.06932579
       37.42500     1690.54511779       20.23770604
       37.47500     1662.04816310       20.01015866
       37.52500     1631.90315736       19.85554015
       37.57500     1696.24626733       20.21060114
       37.62500     1666.98215432       20.05503177
       37.67500     1688.70604263       20.24763348
       37.72500     1651.15103600       19.98205017
       37.77500     1696.37167457       20.24517456
       37.82500     1672.81050115       20.11787283
       37.87500     1713.03921390       20.40634238
       37.92500     1647.48352164       19.91434740
       37.97500     1686.66547269       20.17103788
       38.02500     1683.57547644       20.10821787
       38.07500     1697.67431672       20.27661100
       38.12500     1670.84291504       20.08259472
       38.17500     1674.63464719       20.11654787
       38.22500     1678.90615962       20.17368238
       38.27500     1691.73511916       20.21721417
       38.32500     1691.29834552       16.54561290
       38.37500     1680.97958709       16.49049785
       38.42500     1691.07715554       16.48048013
       38.47500     1724.01660781       16.64726124
       38.52500     1698.84873544       16.53424812
       38.57500     1705.15081941       16.55018295
       38.62500     1713.56601886       16.61231002
       38.67500     1709.19251547       16.60114526
       38.72500     1731.00749036       16.70697885
       38.77500     1744.32508076       16.73680384
       38.82500     1755.32672967       16.78912332
       38.87500     1818.10765024       17.14433146
       38.92500     1851.65955969       17.27808642
       38.97500     1891.20370998       17.43655979
       39.02500     1941.17003342       21.36898866
       39.07500     1989.51202143       21.72546790
       39.12500     2058.84820422       22.07190121
       39.17500     2160.06392653       22.60762812
       39.22500     2324.27068500       23.46073169
       39.27500     2455.81167016       24.10208127
       39.32500     2609.14969054       24.92034767
       39.37500     2709.41727661       25.31171004
       39.42500     2882.97043360       26.15053465
       39.47500     3055.89705523       26.92760006
       39.52500     3149.19024007       27.27210570
       39.57500     3240.61334959       27.67935784
       39.62500     3313.45352979       28.04187618
       39.67500     3290.21279975       27.87115193
       39.72500     3179.62598721       27.46471072
       39.77500     3067.52790429       26.95172556
       39.82500     2917.77982212       26.26074058
       39.87500     2769.65687029       25.62520611
       39.92500     2552.64422422       24.59130915
       39.97500     2425.02529837       23.96789657
       40.02500     2214.99523978       22.86296346
       40.07500     2113.30341486       22.42239628
       40.12500     2033.39103326       21.92789433
       40.17500     1943.04066888       21.48219697
       40.22500     1838.26934614       20.82899392
       40.27500     1800.60325865       20.64211721
       40.32500     1766.94428828       20.48089103
       40.37500     1746.74102234       20.37717363
       40.42500     1704.26211477       20.06681393
       40.47500     1714.00091819       20.18008454
       40.52500     1696.71127016       20.05311126
       40.57500     1701.60077730       20.12214556
       40.62500     1679.39796700       19.92798048
       40.67500     1672.62896085       19.87285830
       40.72500     1676.36312382       19.91441370
       40.77500     1684.19580691       20.01311176
       40.82500     1646.09358802       19.72112192
       40.87500     1664.36592553       19.86320521
       40.92500     1664.93382681       19.90972278
       40.97500     1666.28297570       16.74931198
       41.02500     1654.85424475       16.72167192
       41.07500     1661.22459803       16.70521866
       41.12500     1666.01998344       16.71461088
       41.17500     1682.07217621       16.80812040
       41.22500     1659.38832131       16.67748013
       41.27500     1673.65241669       16.77599419
       41.32500     1675.05806602       16.79092736
       41.37500     1650.37071374       16.66191331
       41.42500     1657.69936332       16.66471426
       41.47500     1659.05654976       16.70962804
       41.52500     1666.90594351       16.70837035
       41.57500     1683.75020210       16.87975429
       41.62500     1662.47293334       16.67399037
       41.67500     1654.75793595       20.90114021
       41.72500     1625.17204455       20.73524091
       41.77500     1678.96894198       21.03482290
       41.82500     1676.35524899       21.00537476
       41.87500     1716.59777465       21.28031939
       41.92500     1642.87824479       20.84944740
       41.97500     1660.95688622       20.95104639
       42.02500     1644.06911292       20.84610294
       42.07500     1628.49328450       20.69858454
       42.12500     1680.88360430       21.14026345
       42.17500     1671.86496337       20.97382265
       42.22500     1637.11778315       20.75963186
       42.27500     1681.40514854       21.05378170
       42.32500     1657.42005149       20.93142608
       42.37500     1634.36944446       20.73645486
       42.42500     1667.09974095       21.03690095
       42.47500     1675.56558304       20.98724351
       42.52500     1640.56616729       20.82345930
       42.57500     1662.94865078       20.96616487
       42.62500     1689.43907154       21.13450618
       42.67500     1671.46455059       20.96055403
       42.72500     1656.47587036       20.91950209
       42.77500     1699.56593838       21.21806820
