       12.77500      619.88199448        9.01128351
       12.82500      594.32457028        8.83906711
       12.87500      609.33858087        8.93289338
       12.92500      603.61547400        8.91339883
       12.97500      600.24720786        8.85208683
       13.02500      621.36689659        7.35873812
       13.07500      610.43010594        7.31697085
       13.12500      605.12378944        7.27798152
       13.17500      606.74534822        7.29168545
       13.22500      613.24354852        7.32547754
       13.27500      595.58385559        8.82661313
       13.32500      600.01428065        8.86892803
       13.37500      601.33026425        8.87095353
       13.42500      592.45916835        8.79189866
       13.47500      609.80601619        8.91296876
       13.52500      614.11246445        8.97495351
       13.57500      589.83967004        8.76171308
       13.62500      605.68616882        8.89369608
       13.67500      600.36539173        8.85768341
       13.72500      600.97917964        8.85037893
       13.77500      615.65275897        8.98499897
       13.82500      601.39837012        8.88938653
       13.87500      599.58366393        8.87712124
       13.92500      597.19885241        8.82538465
       13.97500      590.61646849        8.79755060
       14.02500      602.21604126        8.87436940
       14.07500      604.04404547        8.88684529
       14.12500      596.46778593        8.79157136
       14.17500      603.69598827        8.89038828
       14.22500      603.23054580        8.87679848
       14.27500      593.76781265        8.80066571
       14.32500      608.79568540        8.91822875
       14.37500      616.30493405        8.99643336
       14.42500      598.69889514        8.83790701
       14.47500      616.94298662        8.98757217
       14.52500      595.02158816        8.80861216
       14.57500      606.10222092        8.90941523
       14.62500      599.35136147        8.83791441
       14.67500      618.46954381        9.00026562
       14.72500      598.24086764        8.83788885
       14.77500      594.69002155        8.81336642
       14.82500      612.03981196        8.92087746
       14.87500      600.05456835        8.82624088
       14.92500      614.40263972        8.95626864
       14.97500      598.99055238        8.83451517
       15.02500      606.47783929        8.87570786
       15.07500      600.41776384        8.86811320
       15.12500      619.34425916        9.00061375
       15.17500      612.10815857        8.94757282
       15.22500      616.89100404        8.98205063
       15.27500      613.26418820        8.94442608
       15.32500      608.21589294        8.90019094
       15.37500      614.68879835        8.92636259
       15.42500      647.45896451        9.17666340
       15.47500      627.17976171        9.04784891
       15.52500      648.55863341        9.19964461
       15.57500      677.06395906        9.41365889
       15.62500      684.26043538        9.43829943
       15.67500      690.36850796        9.50178373
       15.72500      703.30563454        9.57343709
       15.77500      727.80519287        7.94147841
       15.82500      710.67776932        7.87844618
       15.87500      712.18368031        7.87917941
       15.92500      703.61690838        9.61157123
       15.97500      676.91982620        9.42990165
       16.02500      669.47311792        9.39200998
       16.07500      663.25805679        9.35838580
       16.12500      639.17298624        9.17893554
       16.17500      627.50758561        9.08097107
       16.22500      609.89892020        8.94591577
       16.27500      614.07484001        9.00716760
       16.32500      601.72138132        8.88155687
       16.37500      597.84621108        8.86793574
       16.42500      586.02817375        8.78296026
       16.47500      589.05935208        8.79388983
       16.52500      588.55099347        8.81681049
       16.57500      584.58466027        8.79596951
       16.62500      594.66576915        8.87264419
       16.67500      580.51173589        8.73270930
       16.72500      587.50865678        8.80613772
       16.77500      596.44140533        8.86369035
       16.82500      603.15758196        8.91246941
       16.87500      574.55914046        8.65983703
       16.92500      607.28350316        8.94904447
       16.97500      596.55376848        8.85949231
       17.02500      585.72416734        8.77249464
       17.07500      598.21012871        8.87235778
       17.12500      609.53162338        8.97924884
       17.17500      577.28501423        8.70983007
       17.22500      587.39283403        8.80143605
       17.27500      582.65633537        8.74815973
       17.32500      594.53683205        8.85594653
       17.37500      589.52173708        8.79687246
       17.42500      591.55703103        8.83413067
       17.47500      603.63214615        8.90976023
       17.52500      593.87253032        8.83918981
       17.57500      592.38048641        8.80820574
       17.62500      583.74567084        8.73698479
       17.67500      598.87041362        8.87434574
       17.72500      588.63569957        8.78952436
       17.77500      582.09269578        8.72691904
       17.82500      580.62933503        8.75232205
       17.87500      589.05450861        8.80953833
       17.92500      606.27213901        8.93705239
       17.97500      601.86958952        8.90413675
       18.02500      589.72410943        8.80283292
       18.07500      600.68973257        8.87697276
       18.12500      592.11998872        8.79267613
       18.17500      589.92660741        8.79117674
       18.22500      606.09157996        8.92663522
       18.27500      620.40249589        9.03030746
       18.32500      617.50828084        9.02265482
       18.37500      631.91938863        9.10297222
       18.42500      659.28329791        9.31901547
       18.47500      664.47239218        7.75161809
       18.52500      691.23193469        7.90560387
       18.57500      717.41152225        8.08585231
       18.62500      761.65545667        8.30342570
       18.67500      784.31760613       10.41690577
       18.72500      860.03527405       10.93304439
       18.77500      932.15368915       11.38552111
       18.82500     1037.58702706       11.98821808
       18.87500     1156.68570472       12.66731070
       18.92500     1335.36620633       13.58171216
       18.97500     1505.18765673       14.42370091
       19.02500     1787.70640336       15.75759923
