       12.77500      863.84054389       10.64039934
       12.82500      849.01701208       10.54049416
       12.87500      847.47009783       10.52210023
       12.92500      834.46997883       10.44639263
       12.97500      861.92594392       10.61601085
       13.02500      855.81299935        8.65517934
       13.07500      846.69223587        8.59951720
       13.12500      856.74136029        8.64381686
       13.17500      873.70522308        8.74011181
       13.22500      857.21634583        8.66007646
       13.27500      854.72530723       10.56505440
       13.32500      861.07371929       10.57029592
       13.37500      837.97599125       10.44536350
       13.42500      858.29223934       10.59620049
       13.47500      843.84116930       10.47946730
       13.52500      849.12533415       10.49102686
       13.57500      848.11502083       10.51795413
       13.62500      848.33684021       10.53854913
       13.67500      849.80094427       10.54453983
       13.72500      844.65656905       10.47828750
       13.77500      857.91100698       10.57860300
       13.82500      830.66134243       10.37759309
       13.87500      831.12255201       10.40611847
       13.92500      836.55905889       10.42122663
       13.97500      840.27494853       10.45940393
       14.02500      861.99914646       10.60244690
       14.07500      825.87327965       10.37296803
       14.12500      854.46326933       10.56504434
       14.17500      858.74974319       10.57448487
       14.22500      844.88786046       10.51682360
       14.27500      863.50121394       10.61369887
       14.32500      842.59170644       10.48337017
       14.37500      844.47090069       10.47598422
       14.42500      852.11325359       10.54243644
       14.47500      838.39398830       10.43679908
       14.52500      848.35924668       10.51774817
       14.57500      855.72032712       10.54037817
       14.62500      852.85445679       10.54192927
       14.67500      831.87850757       10.38550756
       14.72500      853.29334257       10.53288046
       14.77500      848.61765446       10.51287558
       14.82500      844.81094796       10.49636831
       14.87500      851.49381212       10.54446127
       14.92500      855.70041392       10.54173242
       14.97500      851.21686078       10.53376504
       15.02500      850.87108025       10.53190557
       15.07500      852.22688621       10.54707167
       15.12500      852.78932152       10.54918619
       15.17500      835.50547018       10.42916266
       15.22500      848.98004954       10.51655807
       15.27500      883.81097518       10.73991677
       15.32500      877.98947373       10.69923565
       15.37500      888.06730564       10.76148800
       15.42500      890.87193474       10.77965659
       15.47500      897.54966340       10.80679451
       15.52500      919.86838512       10.96402988
       15.57500      955.95197231       11.13153513
       15.62500      979.52443680       11.26709176
       15.67500     1017.33109722       11.54865638
       15.72500     1096.42195611       11.94518194
       15.77500     1097.76725212        9.75956991
       15.82500     1136.61264845        9.94620769
       15.87500     1161.72268835       10.05980767
       15.92500     1150.90014460       12.28540102
       15.97500     1157.68660692       12.31511812
       16.02500     1117.42652654       12.12375873
       16.07500     1055.65673166       11.74620781
       16.12500     1009.95342278       11.50874013
       16.17500      996.28379753       11.45759451
       16.22500      917.47106987       10.96666007
       16.27500      887.79315717       10.76607341
       16.32500      858.60233114       10.62109436
       16.37500      870.18207160       10.71201241
       16.42500      833.56076638       10.48110328
       16.47500      828.13219399       10.41284499
       16.52500      854.54239218       10.59603406
       16.57500      846.61113993       10.51467777
       16.62500      817.85928936       10.36012197
       16.67500      823.27414309       10.37557361
       16.72500      842.17323998       10.50911845
       16.77500      814.92163334       10.34617815
