        9.17500   667552.05853610     5280.10311617
        9.22500   662331.58760785     5259.41654404
        9.27500   664378.01221173     5267.53536152
        9.32500   665463.87016480     5271.83822816
        9.37500   672981.34830147     5301.53152518
        9.42500   675988.33955613     5313.36238138
        9.47500   661496.31225934     5256.09913703
        9.52500   669055.55416343     5286.04583400
        9.57500   662498.64267756     5260.07977437
        9.62500   672354.89179008     5299.06343880
        9.67500   672730.76569691     5300.54442853
        9.72500   667552.05853610     5280.10311617
        9.77500   667552.05853610     5280.10311617
        9.82500   671686.67151126     5296.42954566
        9.87500   657236.40798189     5239.14768706
        9.92500   664503.30351400     5268.03202550
        9.97500   663876.84700261     5265.54823714
       10.02500   657570.51812130     5240.47919421
       10.07500   660034.58039943     5250.28863101
       10.12500   657779.33695843     5241.31121441
       10.17500   679830.60615932     5328.44135979
       10.22500   668136.75128006     5282.41496753
       10.27500   664879.17742084     5269.52173657
       10.32500   657528.75435387     5240.31277432
       10.37500   664879.17742084     5269.52173657
       10.42500   660243.39923656     5251.11909694
       10.47500   665296.81509510     5271.17647730
       10.52500   653435.90514613     5223.97790676
       10.57500   660034.58039943     5250.28863101
       10.62500   668345.57011719     5283.24038356
       10.67500   655983.49495911     5234.15151851
       10.72500   660953.38328280     5253.94169922
       10.77500   660076.34416685     5250.45473470
       10.82500   650554.20519374     5212.44611710
       10.87500   650637.73272859     5212.78073088
       10.92500   658614.61230695     5244.63797528
       10.97500   654814.10947119     5229.48412132
       11.02500   660786.32821310     5253.27769395
       11.07500   651431.24430969     5215.95849114
       11.12500   653602.96021584     5224.64563577
       11.17500   658739.90360922     5245.13680742
       11.22500   648841.89072928     5205.58179463
       11.27500   659488.96766179     4261.95816969
       11.32500   657616.04543489     4255.90197163
       11.37500   657919.01814807     4256.88223488
       11.42500   657863.93220022     4256.70402199
       11.47500   661995.37828898     4270.04934898
       11.52500   656156.26781686     4251.17571682
       11.57500   653539.68529398     4242.69095163
       11.62500   661609.77665402     4268.80555038
       11.67500   660299.95733648     5204.53924294
       11.72500   666822.55259099     5230.18189200
       11.77500   663089.49492961     5215.52134007
       11.82500   662761.31403630     5214.23052917
       11.87500   655131.10826688     5184.12857124
       11.92500   663130.51754127     5215.68266897
       11.97500   657592.46496669     5193.85794215
       12.02500   657961.66847166     5195.31577628
       12.07500   659889.73121985     5202.92227355
       12.12500   664197.10544452     5219.87547023
       12.17500   656854.05795675     5190.94104563
       12.22500   652300.54806209     5172.91717226
       12.27500   660258.93472482     5204.37756861
       12.32500   661038.36434643     5207.44852258
       12.37500   652218.50283876     5172.59184179
       12.42500   654515.76909192     5181.69337409
       12.47500   655664.40221850     5186.23815051
       12.52500   644260.11617604     5140.93693369
       12.57500   657264.28407338     5192.56174598
       12.62500   657182.23885005     5192.23764638
       12.67500   649757.14613895     5162.82239494
       12.72500   658330.87197663     5196.77320144
       12.77500   653326.11335368     5176.98207818
       12.82500   659315.41465656     5200.65767180
       12.87500   650126.34964392     5164.28899014
       12.92500   644506.25184602     5141.91887180
       12.97500   660628.13822979     5205.83245683
