    13.82500     830.66134     840.02122      -9.35987      10.37759
    13.87500     831.12255     839.83315      -8.71060      10.40612
    13.92500     836.55906     839.64797      -3.08891      10.42123
    13.97500     840.27495     839.46580       0.80915      10.45940
    14.02500     861.99915     839.28677      22.71238      10.60245
    14.07500     825.87328     839.11102     -13.23774      10.37297
    14.12500     854.46327     838.93875      15.52452      10.56504
    14.17500     858.74974     838.77017      19.97957      10.57448
    14.22500     844.88786     838.60552       6.28234      10.51682
    14.27500     863.50121     838.44511      25.05610      10.61370
    14.32500     842.59171     838.28929       4.30242      10.48337
    14.37500     844.47090     838.13850       6.33240      10.47598
    14.42500     852.11325     837.99332      14.11993      10.54244
    14.47500     838.39399     837.85462       0.53937      10.43680
    14.52500     848.35925     837.72382      10.63543      10.51775
    14.57500     855.72033     837.60361      18.11672      10.54038
    14.62500     852.85446     837.49943      15.35503      10.54193
    14.67500     831.87851     837.42220      -5.54370      10.38551
    14.72500     853.29334     837.39312      15.90022      10.53288
    14.77500     848.61765     837.45063      11.16703      10.51288
    14.82500     844.81095     837.65930       7.15165      10.49637
    14.87500     851.49381     838.11870      13.37511      10.54446
    14.92500     855.70041     838.96870      16.73171      10.54173
    14.97500     851.21686     840.38773      10.82913      10.53377
    15.02500     850.87108     842.58158       8.28950      10.53191
    15.07500     852.22689     845.76401       6.46288      10.54707
    15.12500     852.78932     850.13492       2.65440      10.54919
    15.17500     835.50547     855.86575     -20.36028      10.42916
    15.22500     848.98005     863.10148     -14.12143      10.51656
    15.27500     883.81098     871.98506      11.82591      10.73992
    15.32500     877.98947     882.70910      -4.71963      10.69924
    15.37500     888.06731     895.54282      -7.47551      10.76149
    15.42500     890.87193     910.96856     -20.09663      10.77966
    15.47500     897.54966     929.69914     -32.14948      10.80679
    15.52500     919.86839     952.69707     -32.82869      10.96403
    15.57500     955.95197     981.06090     -25.10893      11.13154
    15.62500     979.52444    1015.69320     -36.16876      11.26709
    15.67500    1017.33110    1056.69988     -39.36878      11.54866
    15.72500    1096.42196    1102.60473      -6.18277      11.94518
    15.77500    1097.76725    1149.67587     -51.90862       9.75957
